90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	495900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	15900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	495800
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	15900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	495900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	15900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	495900
90000: 1 	9000	0	16000
90000: 1 	9000	0	15900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	15900
90000: 1 	9000	0	16000
90000: 1 	9000	0	14242500
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	15900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	1485600
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	15900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	495900
90000: 1 	9000	0	15900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	15900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	1485700
90000: 1 	9000	0	16000
90000: 1 	9000	0	15900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	15900
90000: 1 	9000	0	495900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	15900
90000: 1 	9100	0	15900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	1485600
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	15900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	495900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	15900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	495800
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	15900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	495900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	15900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	495900
90000: 1 	9000	0	15900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	15900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	495900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	15900
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
90000: 1 	9000	0	16000
