90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	3704000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	1058700
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	6900
90000: 1 	5100	0	6900
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	1058800
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	6900
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	1058700
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	1058700
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	6900
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	1058800
90000: 1 	5000	0	7000
90000: 1 	5000	0	6900
90000: 1 	5100	0	6900
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	1058700
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	1058700
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	6900
90000: 1 	5100	0	6900
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	2382400
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	2382400
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	6900
90000: 1 	5100	0	6900
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	11732100
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	6900
90000: 1 	5100	0	6900
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	1058700
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	3704000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	1058700
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	6900
90000: 1 	5100	0	6900
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	3704100
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	6900
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	1058800
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	6900
90000: 1 	5100	0	6900
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	3704100
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	6900
90000: 1 	5100	0	6900
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	1058700
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	1058700
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	6900
90000: 1 	5100	0	6900
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	1058800
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	6900
90000: 1 	5100	0	6900
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	1058700
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	1058700
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	6900
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	1058800
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	6900
90000: 1 	5100	0	6900
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	1058700
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	2382400
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	6900
90000: 1 	5100	0	6900
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	2382400
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	7000
90000: 1 	5000	0	6900
90000: 1 	5100	0	6900
90000: 1 	5000	0	7000
