90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	979800
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	979700
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	979700
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	979800
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	6000	0	979800
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	1939500
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	979700
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	1939500
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	979700
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	1939500
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	979800
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	1939500
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	1939500
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	1939500
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	1939500
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	1939500
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	1939500
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	979700
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	1939500
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	979700
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	1939500
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	979800
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	6000	0	1939500
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	11900
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
90000: 1 	12000	0	12000
